datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr
11/26/2022 2:00:00 AM,11/25/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,42.31,42.43052,0.0,0.12552,True,1
11/26/2022 3:00:00 AM,11/25/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,43.14,43.381405,0.0,0.242238,True,1
11/26/2022 4:00:00 AM,11/25/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,42.42,42.612664,0.0,0.19433,True,1
11/26/2022 5:00:00 AM,11/26/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,42.79,42.951214,0.0,0.166214,True,1
11/26/2022 6:00:00 AM,11/26/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,42.27,42.371179,0.0,0.104512,True,1
11/26/2022 7:00:00 AM,11/26/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,40.51,40.585954,0.0,0.073454,True,1
11/26/2022 8:00:00 AM,11/26/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,43.36,43.493974,0.0,0.134808,True,1
11/26/2022 9:00:00 AM,11/26/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,39.47,40.26157,0.601406,0.190164,True,1
11/26/2022 10:00:00 AM,11/26/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,41.99,42.168601,0.038533,0.136735,True,1
11/26/2022 11:00:00 AM,11/26/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,50.2,50.187194,0.0,-0.016972,True,1
11/26/2022 12:00:00 PM,11/26/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,50.62,50.695736,0.15112,-0.070384,True,1
11/26/2022 1:00:00 PM,11/26/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,48.44,48.427603,0.0,-0.009898,True,1
11/26/2022 2:00:00 PM,11/26/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,38.5,38.566249,0.0,0.062915,True,1
11/26/2022 3:00:00 PM,11/26/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,40.97,41.077655,0.0,0.106822,True,1
11/26/2022 4:00:00 PM,11/26/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,39.54,39.637907,0.0,0.094573,True,1
11/26/2022 5:00:00 PM,11/26/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,37.88,38.155685,0.0,0.279018,True,1
11/26/2022 6:00:00 PM,11/26/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,38.38,38.761214,0.0,0.382881,True,1
11/26/2022 7:00:00 PM,11/26/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,39.31,39.794096,0.0,0.486596,True,1
11/26/2022 8:00:00 PM,11/26/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,39.38,39.860519,0.0,0.476353,True,1
11/26/2022 9:00:00 PM,11/26/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,69.5,72.953631,2.746915,0.709216,True,1
11/26/2022 10:00:00 PM,11/26/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,56.09,56.801152,0.0,0.707819,True,1
11/26/2022 11:00:00 PM,11/26/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,54.72,55.42709,0.0,0.70459,True,1
11/27/2022 12:00:00 AM,11/26/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,52.4,53.480865,0.509756,0.569442,True,1
11/27/2022 1:00:00 AM,11/26/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,48.05,48.953088,0.294062,0.614025,True,1
11/27/2022 2:00:00 AM,11/26/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,45.36,45.905337,0.0,0.54367,True,1
11/27/2022 3:00:00 AM,11/26/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,58.59,59.290049,0.0,0.698383,True,1
11/27/2022 4:00:00 AM,11/26/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,42.4,42.94907,0.0,0.54657,True,1
11/27/2022 5:00:00 AM,11/27/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,42.93,43.405554,0.0,0.476387,True,1
11/27/2022 6:00:00 AM,11/27/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,42.33,42.70413,0.0,0.373297,True,1
11/27/2022 7:00:00 AM,11/27/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,44.73,45.104634,0.0,0.374634,True,1
11/27/2022 8:00:00 AM,11/27/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,42.52,42.999582,0.120434,0.356648,True,1
11/27/2022 9:00:00 AM,11/27/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,39.65,40.292742,0.215695,0.429547,True,1
11/27/2022 10:00:00 AM,11/27/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,35.54,37.085676,1.142075,0.407768,True,1
11/27/2022 11:00:00 AM,11/27/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,32.4,37.273037,4.372379,0.503992,True,1
11/27/2022 12:00:00 PM,11/27/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,33.98,40.34092,6.126164,0.238089,True,1
11/27/2022 1:00:00 PM,11/27/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,45.94,46.333236,0.320608,0.073462,True,1
11/27/2022 2:00:00 PM,11/27/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,135.04,136.117669,0.47651,0.601159,True,1
11/27/2022 3:00:00 PM,11/27/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,54.45,55.44242,0.285521,0.703566,True,1
11/27/2022 4:00:00 PM,11/27/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,48.45,49.305562,0.0,0.854729,True,1
11/27/2022 5:00:00 PM,11/27/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,48.91,49.925797,0.0,1.013297,True,1
11/27/2022 6:00:00 PM,11/27/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,44.34,45.501587,0.120217,1.03887,True,1
11/27/2022 7:00:00 PM,11/27/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,51.58,53.25255,0.455747,1.21597,True,1
11/27/2022 8:00:00 PM,11/27/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,42.69,43.475658,0.0,0.788158,True,1
11/27/2022 9:00:00 PM,11/27/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,56.68,57.36367,0.0,0.687836,True,1
11/27/2022 10:00:00 PM,11/27/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,67.24,67.691604,0.0,0.456604,True,1
11/27/2022 11:00:00 PM,11/27/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,72.44,72.448105,0.0,0.009772,True,1
11/28/2022 12:00:00 AM,11/27/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,60.07,59.857498,0.041615,-0.25245,True,1
11/28/2022 1:00:00 AM,11/27/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,82.7,51.278007,-30.719916,-0.703744,True,1
11/28/2022 2:00:00 AM,11/27/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,53.86,50.606015,-2.757672,-0.498812,True,1
11/28/2022 3:00:00 AM,11/27/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,59.75,59.142438,0.0,-0.607563,True,1
11/28/2022 4:00:00 AM,11/27/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,48.07,47.670537,0.0,-0.400297,True,1
11/28/2022 5:00:00 AM,11/28/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,44.06,43.649096,0.0,-0.406737,True,1
11/28/2022 6:00:00 AM,11/28/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,42.35,41.934183,0.0,-0.414984,True,1
11/28/2022 7:00:00 AM,11/28/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,40.75,40.324079,0.0,-0.429254,True,1
11/28/2022 8:00:00 AM,11/28/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,38.99,38.561197,0.0,-0.429636,True,1
11/28/2022 9:00:00 AM,11/28/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,39.4,39.016093,0.0,-0.388074,True,1
11/28/2022 10:00:00 AM,11/28/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,45.48,44.852664,0.0,-0.62567,True,1
11/28/2022 11:00:00 AM,11/28/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,48.06,47.389391,0.0,-0.673109,True,1
11/28/2022 12:00:00 PM,11/28/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,57.78,57.49623,0.284123,-0.562893,True,1
11/28/2022 1:00:00 PM,11/28/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,56.09,55.907151,0.165859,-0.343709,True,1
11/28/2022 2:00:00 PM,11/28/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,80.48,59.819452,-20.265702,-0.394013,True,1
11/28/2022 3:00:00 PM,11/28/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,62.38,51.780382,-10.44018,-0.159438,True,1
11/28/2022 4:00:00 PM,11/28/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,64.76,53.734517,-11.112217,0.091734,True,1
11/28/2022 5:00:00 PM,11/28/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,70.58,56.312051,-14.487486,0.220371,True,1
11/28/2022 6:00:00 PM,11/28/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,56.25,53.447108,-2.934626,0.130067,True,1
11/28/2022 7:00:00 PM,11/28/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,55.03,52.112264,-3.113411,0.194008,True,1
11/28/2022 8:00:00 PM,11/28/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,52.03,49.693193,-2.584287,0.250814,True,1
11/28/2022 9:00:00 PM,11/28/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,67.33,62.819921,-4.950467,0.440388,True,1
11/28/2022 10:00:00 PM,11/28/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,90.75,99.087789,7.25821,1.077079,True,1
11/28/2022 11:00:00 PM,11/28/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,69.35,75.671085,5.545523,0.771394,True,1
11/29/2022 12:00:00 AM,11/28/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,59.16,60.145248,0.228793,0.756455,True,1
11/29/2022 1:00:00 AM,11/28/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,53.54,54.395674,0.146085,0.712923,True,1
11/29/2022 2:00:00 AM,11/28/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,57.24,58.166585,0.253888,0.67103,True,1
11/29/2022 3:00:00 AM,11/28/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,64.89,65.839693,0.094844,0.859016,True,1
11/29/2022 4:00:00 AM,11/28/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,64.89,65.754398,-0.108082,0.969146,True,1
11/29/2022 5:00:00 AM,11/29/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,54.98,55.764902,-0.093603,0.880171,True,1
11/29/2022 6:00:00 AM,11/29/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,50.41,51.194425,-0.046606,0.833531,True,1
11/29/2022 7:00:00 AM,11/29/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,54.22,55.433895,0.24191,0.970319,True,1
11/29/2022 8:00:00 AM,11/29/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,50.67,52.005354,0.376094,0.960926,True,1
11/29/2022 9:00:00 AM,11/29/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,46.82,48.138322,0.332691,0.988132,True,1
11/29/2022 10:00:00 AM,11/29/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,49.43,50.858704,0.380946,1.049424,True,1
11/29/2022 11:00:00 AM,11/29/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,62.64,62.944369,-1.109022,1.417558,True,1
11/29/2022 12:00:00 PM,11/29/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,110.04,126.334315,13.482047,2.809768,True,1
11/29/2022 1:00:00 PM,11/29/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,55.18,56.213008,-0.419429,1.449936,True,1
11/29/2022 2:00:00 PM,11/29/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,54.67,54.981549,-1.059976,1.369858,True,1
11/29/2022 3:00:00 PM,11/29/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,51.18,51.298242,-1.219733,1.337975,True,1
11/29/2022 4:00:00 PM,11/29/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,42.67,43.551603,-0.172058,1.049494,True,1
11/29/2022 5:00:00 PM,11/29/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,44.28,45.311083,0.057751,0.972498,True,1
11/29/2022 6:00:00 PM,11/29/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,40.84,41.582272,-0.069705,0.815311,True,1
11/29/2022 7:00:00 PM,11/29/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,40.39,40.988393,-0.081042,0.682768,True,1
11/29/2022 8:00:00 PM,11/29/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,46.22,46.859096,0.056267,0.581995,True,1
11/29/2022 9:00:00 PM,11/29/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,58.62,59.277003,0.289896,0.367107,True,1
11/29/2022 10:00:00 PM,11/29/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,78.38,80.070195,1.248124,0.440405,True,1
11/29/2022 11:00:00 PM,11/29/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,76.12,77.339449,0.941266,0.278183,True,1
11/30/2022 12:00:00 AM,11/29/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,56.32,56.706422,0.222934,0.165988,True,1
11/30/2022 1:00:00 AM,11/29/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,50.53,50.92584,0.249262,0.144078,True,1
11/30/2022 2:00:00 AM,11/29/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,50.56,50.856318,0.246571,0.05058,True,1
11/30/2022 3:00:00 AM,11/29/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,41.22,41.178402,-0.02783,-0.016269,True,1
11/30/2022 4:00:00 AM,11/29/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,39.41,39.313471,-0.027101,-0.067761,True,1
11/30/2022 5:00:00 AM,11/30/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,39.47,39.375155,-0.02237,-0.069141,True,1
11/30/2022 6:00:00 AM,11/30/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,37.73,37.540607,-0.045026,-0.1427,True,1
11/30/2022 7:00:00 AM,11/30/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,37.21,37.077117,-0.002544,-0.132006,True,1
11/30/2022 8:00:00 AM,11/30/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,36.93,37.057039,0.22862,-0.100747,True,1
11/30/2022 9:00:00 AM,11/30/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,36.2,36.39157,0.283689,-0.089619,True,1
11/30/2022 10:00:00 AM,11/30/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,37.98,38.131414,0.325434,-0.16902,True,1
11/30/2022 11:00:00 AM,11/30/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,49.22,49.196691,0.358229,-0.381538,True,1
11/30/2022 12:00:00 PM,11/30/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,65.62,65.747089,0.992525,-0.865436,True,1
11/30/2022 1:00:00 PM,11/30/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,65.1,64.789025,0.688619,-1.001261,True,1
11/30/2022 2:00:00 PM,11/30/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,68.26,67.905423,0.285355,-0.644099,True,1
11/30/2022 3:00:00 PM,11/30/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,70.57,70.338548,0.070842,-0.303961,True,1
11/30/2022 4:00:00 PM,11/30/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,62.15,62.208132,-0.207622,0.26742,True,1
11/30/2022 5:00:00 PM,11/30/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,72.33,60.22832,-12.199195,0.094182,True,1
11/30/2022 6:00:00 PM,11/30/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,54.44,53.108367,-1.38756,0.052594,True,1
11/30/2022 7:00:00 PM,11/30/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,46.42,46.334244,0.072917,-0.156173,True,1
11/30/2022 8:00:00 PM,11/30/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,45.63,43.243854,-2.12736,-0.257952,True,1
11/30/2022 9:00:00 PM,11/30/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,53.72,45.479152,-7.897939,-0.339576,True,1
11/30/2022 10:00:00 PM,11/30/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,70.04,65.894573,-3.600269,-0.545992,True,1
11/30/2022 11:00:00 PM,11/30/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,74.55,71.511283,-2.229522,-0.808361,True,1
12/1/2022 12:00:00 AM,11/30/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,62.99,57.645417,-4.557498,-0.787919,True,1
12/1/2022 1:00:00 AM,11/30/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,57.51,53.56645,-3.262082,-0.680635,True,1
12/1/2022 2:00:00 AM,11/30/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,58.69,54.609488,-3.544234,-0.537111,True,1
12/1/2022 3:00:00 AM,11/30/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,52.29,49.364184,-2.489869,-0.432614,True,1
12/1/2022 4:00:00 AM,11/30/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,47.32,44.576502,-2.419547,-0.326451,True,1
12/1/2022 5:00:00 AM,12/1/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,69.21,40.394379,-28.316175,-0.496946,True,1
12/1/2022 6:00:00 AM,12/1/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,67.57,38.642322,-28.659048,-0.270297,True,1
12/1/2022 7:00:00 AM,12/1/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,63.55,37.981209,-25.267036,-0.303422,True,1
12/1/2022 8:00:00 AM,12/1/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,53.09,41.598051,-11.177824,-0.310791,True,1
12/1/2022 9:00:00 AM,12/1/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,73.09,34.91427,-37.471787,-0.701443,True,1
12/1/2022 10:00:00 AM,12/1/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,49.69,45.510754,-3.702751,-0.473995,True,1
12/1/2022 11:00:00 AM,12/1/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,130.12,118.79936,-10.018083,-1.300056,True,1
12/1/2022 12:00:00 PM,12/1/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,118.21,108.028398,-9.255348,-0.926254,True,1
12/1/2022 1:00:00 PM,12/1/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,85.58,87.743651,3.048975,-0.881991,True,1
12/1/2022 2:00:00 PM,12/1/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,61.89,64.459874,3.443357,-0.87265,True,1
12/1/2022 3:00:00 PM,12/1/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,60.0,60.047564,0.817826,-0.769429,True,1
12/1/2022 4:00:00 PM,12/1/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,59.59,56.221762,-2.470893,-0.894846,True,1
12/1/2022 5:00:00 PM,12/1/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,57.7,53.493793,-3.549911,-0.651295,True,1
12/1/2022 6:00:00 PM,12/1/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,51.4,49.681232,-1.485954,-0.228648,True,1
12/1/2022 7:00:00 PM,12/1/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,50.42,49.10841,-1.383029,0.073939,True,1
12/1/2022 8:00:00 PM,12/1/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,51.39,45.734801,-5.910604,0.255406,True,1
12/1/2022 9:00:00 PM,12/1/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,65.21,60.02381,-5.957472,0.767948,True,1
12/1/2022 10:00:00 PM,12/1/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,172.93,178.696421,2.359686,3.403402,True,1
12/1/2022 11:00:00 PM,12/1/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,132.6,161.760936,25.875718,3.287718,True,1
12/2/2022 12:00:00 AM,12/1/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,70.92,73.289295,0.666191,1.705604,True,1
12/2/2022 1:00:00 AM,12/1/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,73.95,70.307975,-5.228826,1.589301,True,1
12/2/2022 2:00:00 AM,12/1/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,63.56,60.862794,-4.099937,1.406064,True,1
12/2/2022 3:00:00 AM,12/1/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,55.22,53.864948,-2.534286,1.184233,True,1
12/2/2022 4:00:00 AM,12/1/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,55.65,54.929175,-2.05103,1.329372,True,1
12/2/2022 5:00:00 AM,12/2/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,69.83,58.174199,-13.26315,1.603182,True,1
12/2/2022 6:00:00 AM,12/2/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,135.02,101.540228,-36.289747,2.814975,True,1
12/2/2022 7:00:00 AM,12/2/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,69.09,62.048373,-8.409844,1.368217,True,1
12/2/2022 8:00:00 AM,12/2/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,56.65,59.496571,1.838145,1.004259,True,1
12/2/2022 9:00:00 AM,12/2/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,53.29,57.535016,3.379559,0.864624,True,1
12/2/2022 10:00:00 AM,12/2/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,58.01,59.370201,0.373711,0.990657,True,1
12/2/2022 11:00:00 AM,12/2/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,72.8,79.56179,5.319459,1.439831,True,1
12/2/2022 12:00:00 PM,12/2/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,76.6,84.411401,6.152525,1.656376,True,1
12/2/2022 1:00:00 PM,12/2/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,64.52,72.078202,6.185566,1.370135,True,1
12/2/2022 2:00:00 PM,12/2/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,51.54,56.100557,3.777444,0.783947,True,1
12/2/2022 3:00:00 PM,12/2/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,47.96,49.342732,0.618099,0.7663,True,1
12/2/2022 4:00:00 PM,12/2/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,46.36,46.903991,-0.168697,0.708522,True,1
12/2/2022 5:00:00 PM,12/2/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,51.88,147.002875,94.251653,0.871222,True,1
12/2/2022 6:00:00 PM,12/2/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,48.56,127.223383,77.729479,0.932237,True,1
12/2/2022 7:00:00 PM,12/2/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,50.35,45.665704,-5.503001,0.818704,True,1
12/2/2022 8:00:00 PM,12/2/2022 3:00:00 PM,51288,WESTERN HUB,,,HUB,,47.78,46.042334,-2.562629,0.829963,True,1
12/2/2022 9:00:00 PM,12/2/2022 4:00:00 PM,51288,WESTERN HUB,,,HUB,,50.4,47.794089,-3.241673,0.640762,True,1
12/2/2022 10:00:00 PM,12/2/2022 5:00:00 PM,51288,WESTERN HUB,,,HUB,,51.23,49.990589,-1.69901,0.459599,True,1
12/2/2022 11:00:00 PM,12/2/2022 6:00:00 PM,51288,WESTERN HUB,,,HUB,,50.13,50.939624,0.620694,0.188097,True,1
12/3/2022 12:00:00 AM,12/2/2022 7:00:00 PM,51288,WESTERN HUB,,,HUB,,43.95,45.258305,1.123185,0.181787,True,1
12/3/2022 1:00:00 AM,12/2/2022 8:00:00 PM,51288,WESTERN HUB,,,HUB,,45.46,45.483392,-0.280947,0.308505,True,1
12/3/2022 2:00:00 AM,12/2/2022 9:00:00 PM,51288,WESTERN HUB,,,HUB,,48.37,47.753046,-1.028151,0.407863,True,1
12/3/2022 3:00:00 AM,12/2/2022 10:00:00 PM,51288,WESTERN HUB,,,HUB,,42.19,43.164174,0.606155,0.372186,True,1
12/3/2022 4:00:00 AM,12/2/2022 11:00:00 PM,51288,WESTERN HUB,,,HUB,,38.42,39.827881,0.998073,0.405641,True,1
12/3/2022 5:00:00 AM,12/3/2022 12:00:00 AM,51288,WESTERN HUB,,,HUB,,32.63,36.69348,3.675825,0.390155,True,1
12/3/2022 6:00:00 AM,12/3/2022 1:00:00 AM,51288,WESTERN HUB,,,HUB,,32.88,35.963923,2.690634,0.393289,True,1
12/3/2022 7:00:00 AM,12/3/2022 2:00:00 AM,51288,WESTERN HUB,,,HUB,,31.66,34.79289,2.804705,0.326518,True,1
12/3/2022 8:00:00 AM,12/3/2022 3:00:00 AM,51288,WESTERN HUB,,,HUB,,30.66,33.464487,2.498672,0.308315,True,1
12/3/2022 9:00:00 AM,12/3/2022 4:00:00 AM,51288,WESTERN HUB,,,HUB,,33.84,34.527603,0.326398,0.358706,True,1
12/3/2022 10:00:00 AM,12/3/2022 5:00:00 AM,51288,WESTERN HUB,,,HUB,,34.47,34.792907,0.0,0.324574,True,1
12/3/2022 11:00:00 AM,12/3/2022 6:00:00 AM,51288,WESTERN HUB,,,HUB,,34.21,34.504982,0.0,0.294148,True,1
12/3/2022 12:00:00 PM,12/3/2022 7:00:00 AM,51288,WESTERN HUB,,,HUB,,36.26,36.411101,0.0,0.150268,True,1
12/3/2022 1:00:00 PM,12/3/2022 8:00:00 AM,51288,WESTERN HUB,,,HUB,,38.72,38.744469,0.0,0.021969,True,1
12/3/2022 2:00:00 PM,12/3/2022 9:00:00 AM,51288,WESTERN HUB,,,HUB,,50.34,50.386804,0.0,0.046804,True,1
12/3/2022 3:00:00 PM,12/3/2022 10:00:00 AM,51288,WESTERN HUB,,,HUB,,39.12,39.289955,0.0,0.167455,True,1
12/3/2022 4:00:00 PM,12/3/2022 11:00:00 AM,51288,WESTERN HUB,,,HUB,,37.65,36.717231,-1.007222,0.077786,True,1
12/3/2022 5:00:00 PM,12/3/2022 12:00:00 PM,51288,WESTERN HUB,,,HUB,,42.77,39.670113,-3.092325,-0.011729,True,1
12/3/2022 6:00:00 PM,12/3/2022 1:00:00 PM,51288,WESTERN HUB,,,HUB,,37.23,35.132735,-2.052768,-0.043664,True,1
12/3/2022 7:00:00 PM,12/3/2022 2:00:00 PM,51288,WESTERN HUB,,,HUB,,35.1,33.445399,-1.60493,-0.050504,True,1
